mRNA,microRNA,weight,edge_color
RBM7,hsa-mir-340,0.2280208185,green
RBM20,hsa-mir-203,0.413385575,red
SSTR5,hsa-mir-1976,0.3413479175,red
NDOR1,hsa-mir-708,0.2455989635,red
NDOR1,hsa-mir-150,0.3123917155,red
GTF2H5,hsa-mir-1307,0.279993855,red
SMAD6,hsa-mir-193b,0.3539147445,green
SLC39A13,hsa-mir-299,0.3001759835,red
TMPRSS3,hsa-mir-629,0.247693836,green
SEPT6,hsa-mir-154,0.300785182,red
BBS10,hsa-mir-653,0.2395700675,red
ANKRD56,hsa-mir-887,0.2344742835,green
CHD2,hsa-mir-331,0.2778129705,green
BSPRY,hsa-mir-625,0.2438853855,green
BVES,hsa-mir-655,0.443231404,red
TNS1,hsa-mir-1976,0.263917064,green
PLXNA4,hsa-mir-378,0.341077749,red
PTPMT1,hsa-mir-598,0.263031362,red
IFT81,hsa-let-7b,0.2200335385,green
METTL8,hsa-mir-204,0.383175577,green
ZMIZ2,hsa-mir-3170,0.2615989415,green
SNRK,hsa-mir-200b,0.392173411,green
DPYS,hsa-mir-581,0.2693118115,red
NCS1,hsa-mir-412,0.2467696875,red
ITGA10,hsa-mir-107,0.312339918,red
TMEM50B,hsa-mir-1266,0.2813720305,green
SLC25A19,hsa-mir-1976,0.315181519,red
IL1RAP,hsa-mir-378,0.335836482,green
ZCCHC16,hsa-mir-149,0.272563435,red
MAPK1,hsa-mir-204,0.299674212,red
CCDC85C,hsa-mir-484,0.238720062,green
CTNS,hsa-mir-665,0.249505532,red
EYA4,hsa-mir-543,0.2885969565,red
WDFY2,hsa-mir-30a,0.3857110185,green
CASP8,hsa-mir-192,0.2588617335,red
GSS,hsa-mir-1266,0.420709626,red
MTSS1,hsa-mir-96,0.3648072655,red
GSTCD,hsa-mir-1976,0.2854944815,red
MTMR4,hsa-mir-1266,0.326083926,red
GRINL1A,hsa-mir-888,0.2535485375,red
RUNX3,hsa-mir-584,0.239339824,green
VEPH1,hsa-mir-204,0.294160378,red
EIF5,hsa-mir-141,0.3641625315,red
H3F3B,hsa-mir-655,0.2521000705,red
KY,hsa-mir-183,0.3076644655,red
PSEN1,hsa-mir-874,0.324733038,red
PANX2,hsa-let-7i,0.424307605,red
LHPP,hsa-mir-766,0.3016756535,red
HOXA2,hsa-mir-431,0.297036567,red
ABAT,hsa-mir-326,0.282568087,red
PSPH,hsa-mir-766,0.294120044,red
COG2,hsa-mir-1976,0.318960687,red
DKC1,hsa-mir-873,0.3362254595,red
ASTN2,hsa-mir-22,0.425170933,red
CENPO,hsa-mir-146a,0.4133117435,red
PDLIM2,hsa-mir-212,0.2600399485,red
AASS,hsa-mir-345,0.2619729615,green
AKAP8,hsa-mir-539,0.2202170465,green
VEGFA,hsa-mir-181c,0.2845778975,red
MTMR3,hsa-mir-1226,0.276626997,green
CDC42BPB,hsa-mir-766,0.255335081,green
PCBP4,hsa-let-7c,0.2585037125,green
LSAMP,hsa-mir-134,0.317516288,red
NUDT16L1,hsa-mir-99a,0.2949578735,red
NAA50,hsa-mir-676,0.2347662485,red
C3orf18,hsa-mir-378,0.331551802,red
CCDC8,hsa-mir-323,0.3256855845,red
INSR,hsa-mir-217,0.2841535705,green
CA5B,hsa-mir-190,0.214027617,green
SOX12,hsa-mir-1262,0.2595649905,green
TNFAIP1,hsa-mir-96,0.3924210675,green
C20orf29,hsa-mir-874,0.288158707,red
SCN5A,hsa-mir-500a,0.400556166,red
GPD1,hsa-mir-10b,0.264157932,green
RCC2,hsa-mir-708,0.4065425815,red
NEK4,hsa-mir-411,0.268388411,red
KLB,hsa-mir-140,0.301613063,red
SMOC1,hsa-mir-193a,0.2726753155,green
SORT1,hsa-mir-217,0.2670922265,red
C12orf52,hsa-mir-10b,0.3485445315,green
DISC1,hsa-mir-22,0.3541166555,green
SDCBP,hsa-mir-216b,0.297672414,red
DOCK8,hsa-mir-665,0.26184286,green
RHOBTB1,hsa-mir-539,0.3056279765,green
C21orf91,hsa-mir-500a,0.3616602975,red
ACAD11,hsa-mir-376b,0.222075807,green
TMEM216,hsa-mir-299,0.399086914,red
ANK2,hsa-mir-581,0.230841824,red
PRKCA,hsa-mir-210,0.242954938,red
GALNT10,hsa-mir-1251,0.3467253055,green
C1orf115,hsa-mir-708,0.322740862,green
AASDHPPT,hsa-mir-664,0.264120996,red
ABCA5,hsa-mir-708,0.3271020005,green
POP4,hsa-mir-892b,0.259962746,red
ACACA,hsa-mir-378,0.4173523135,red
LCA5,hsa-mir-182,0.3364315005,green
PACSIN2,hsa-mir-217,0.2862036755,red
ECE1,hsa-mir-10b,0.3383630035,red
RCBTB2,hsa-mir-642a,0.324040756,green
NRCAM,hsa-mir-155,0.2577588575,red
PTGFRN,hsa-mir-629,0.3538610225,green
SLC31A1,hsa-mir-141,0.3602527115,red
ZEB2,hsa-mir-10b,0.2611900035,red
LSAMP,hsa-mir-656,0.237326046,red
GALNT10,hsa-mir-625,0.279063253,red
NPAS2,hsa-mir-193b,0.225821161,red
GUSBP3,hsa-mir-150,0.3400710425,red
MCCC2,hsa-mir-664,0.320584636,red
SMARCA2,hsa-mir-3127,0.304575572,green
MXD3,hsa-mir-15b,0.2700013415,red
ADH6,hsa-mir-581,0.2638410505,red
EMP2,hsa-mir-873,0.2466157065,red
HR,hsa-mir-625,0.291500502,green
C9orf170,hsa-mir-134,0.2331659535,red
DCC,hsa-mir-766,0.248338763,red
MVK,hsa-mir-331,0.237527724,red
RAPGEF3,hsa-mir-548s,0.234234726,green
SFT2D1,hsa-mir-412,0.243973609,red
SH3PXD2B,hsa-mir-20b,0.348263457,red
WNT11,hsa-mir-4326,0.288239578,red
KIAA0652,hsa-mir-665,0.296276202,red
MAP6,hsa-let-7e,0.250100533,red
ADRBK2,hsa-mir-766,0.294135853,red
ACYP2,hsa-mir-584,0.222831998,green
RAB2A,hsa-mir-187,0.2682337505,red
NGFRAP1,hsa-mir-1262,0.2470966055,green
WASF2,hsa-mir-766,0.277515399,green
RAPGEF5,hsa-mir-155,0.261643827,green
MINA,hsa-mir-539,0.222217606,red
CHRNB4,hsa-mir-183,0.308309226,red
SMOC1,hsa-mir-320a,0.2224210285,green
TMOD1,hsa-mir-96,0.3504617665,red
CD40,hsa-mir-221,0.266728309,green
CDC14A,hsa-mir-374b,0.323073108,green
JAGN1,hsa-mir-154,0.268183581,red
AMFR,hsa-mir-193a,0.3316386365,green
NEU1,hsa-mir-664,0.3168220185,red
YWHAQ,hsa-mir-200b,0.2661058105,green
EPHB2,hsa-mir-873,0.4828433425,red
ASPHD2,hsa-mir-1226,0.249352242,red
CEP72,hsa-mir-146a,0.422189218,red
FZD4,hsa-mir-146a,0.253710436,green
BEST3,hsa-mir-15b,0.270907965,red
C9orf170,hsa-mir-539,0.287596753,red
TSPAN14,hsa-mir-874,0.2854874625,red
SLC44A1,hsa-mir-200a,0.3523151195,green
SESN2,hsa-mir-766,0.2635288005,red
DHX8,hsa-mir-1976,0.303450971,red
ETS1,hsa-mir-10b,0.4120500365,red
PCBP2,hsa-mir-1266,0.3133955905,red
ARHGAP29,hsa-mir-21,0.236452961,green
SLC30A4,hsa-mir-500a,0.260166903,red
RIMKLB,hsa-mir-500a,0.2689410925,red
PCGF6,hsa-mir-766,0.262112561,red
CCR6,hsa-mir-203,0.2955539745,red
EIF5A2,hsa-mir-200c,0.235249414,red
SDC2,hsa-mir-891b,0.2609231495,red
DNM1L,hsa-mir-4326,0.268593353,red
FBXL2,hsa-mir-22,0.5486044215,red
ZNF227,hsa-mir-1226,0.244050749,green
ESRRG,hsa-mir-183,0.2749538785,red
ADAMTS15,hsa-mir-1226,0.254299994,red
ATP6V1A,hsa-mir-22,0.480197669,red
PHF8,hsa-mir-495,0.3141764655,red
GRK5,hsa-mir-22,0.28181392,green
DNAH17,hsa-mir-187,0.329120873,red
VGLL4,hsa-mir-15b,0.242591676,green
LOC100133991,hsa-mir-1976,0.2644364445,red
CDK17,hsa-mir-22,0.3245328385,green
POLR2G,hsa-mir-432,0.289441992,red
SCAP,hsa-mir-1307,0.232138804,red
BAK1,hsa-mir-940,0.3134408445,red
YAP1,hsa-mir-589,0.272458129,green
LRRC50,hsa-mir-203,0.2792135385,green
NMT1,hsa-mir-421,0.295135011,red
ERI1,hsa-mir-873,0.3652418045,red
KDSR,hsa-mir-155,0.2696969875,green
SRR,hsa-mir-217,0.2281733295,red
IDH2,hsa-mir-598,0.4012109495,red
GNE,hsa-mir-182,0.391162983,green
ADAP2,hsa-mir-151,0.2593120765,green
PRDX6,hsa-mir-1228,0.260309017,red
CNNM1,hsa-mir-217,0.3496498055,red
SDHC,hsa-mir-200a,0.2980512885,red
UCHL5,hsa-mir-192,0.269225388,red
SIRT7,hsa-mir-20a,0.2315700485,red
ZCCHC14,hsa-mir-141,0.4168582145,red
EPB41L3,hsa-mir-183,0.5143772685,red
SURF4,hsa-mir-589,0.3286512585,red
RBM20,hsa-mir-326,0.338636741,red
LETM1,hsa-mir-141,0.3953890045,red
POMT2,hsa-mir-204,0.331136234,red
SEPT8,hsa-mir-10a,0.5350965925,green
ASF1A,hsa-mir-323,0.2714279695,red
ZNF502,hsa-mir-3127,0.2526843895,green
PXMP4,hsa-mir-96,0.4380976305,red
PPHLN1,hsa-mir-660,0.2440105235,red
C12orf5,hsa-mir-1307,0.2499746255,red
STRADA,hsa-mir-107,0.2961816715,red
SYNJ2BP,hsa-mir-375,0.3656424055,red
SMS,hsa-mir-337,0.310865146,red
PGR,hsa-mir-577,0.329221399,red
APLF,hsa-mir-200c,0.267915176,green
NTNG1,hsa-mir-935,0.3819130095,red
ADAMTS5,hsa-mir-155,0.236723296,green
ZCCHC14,hsa-mir-1226,0.328958015,green
SYCP2,hsa-mir-935,0.322879519,red
MIPOL1,hsa-mir-589,0.226223931,green
DMKN,hsa-mir-629,0.3588548215,green
BAG5,hsa-mir-155,0.2871235875,green
MAX,hsa-mir-766,0.2460023085,red
NAGS,hsa-mir-204,0.3423979645,green
NR3C2,hsa-mir-210,0.312087797,green
C2orf28,hsa-mir-130b,0.275604104,red
AGPAT4,hsa-mir-494,0.2781599485,red
GRB10,hsa-mir-598,0.40767062,green
MYO3A,hsa-mir-152,0.339626435,green
CELF1,hsa-mir-3687,0.2802153945,red
L2HGDH,hsa-mir-1976,0.231230309,green
ZMAT3,hsa-mir-33b,0.241896056,red
PLEKHA5,hsa-mir-183,0.3968647255,red
PCDHGA4,hsa-mir-203,0.2609544035,red
C11orf95,hsa-mir-1307,0.336062269,green
GABRB3,hsa-mir-1262,0.2936777225,red
NR1I3,hsa-mir-214,0.2528933,red
KIF1A,hsa-mir-372,0.344412329,red
LAMP3,hsa-mir-20b,0.245331866,red
C2CD2,hsa-mir-629,0.390996031,green
PCK2,hsa-mir-581,0.2672255025,red
C9orf170,hsa-mir-154,0.281260458,red
C15orf33,hsa-mir-192,0.24414569,red
RNLS,hsa-mir-186,0.2378416845,red
RAPGEF3,hsa-mir-1266,0.3836295785,green
KIAA0040,hsa-mir-145,0.235150503,red
ZNF709,hsa-mir-766,0.348218297,green
N4BP2L2,hsa-mir-31,0.277113098,green
INPPL1,hsa-mir-200c,0.336886777,red
TAP2,hsa-mir-182,0.3312703585,green
IGSF11,hsa-mir-664,0.5914992105,red
ATP11A,hsa-mir-381,0.237196981,green
ALG10B,hsa-mir-589,0.325210584,green
ITFG2,hsa-mir-323,0.3332702445,red
DENND1B,hsa-mir-1976,0.339737219,red
TSPYL4,hsa-mir-193a,0.3275146045,green
KIF6,hsa-mir-328,0.2567412565,red
PODXL,hsa-mir-1976,0.3853983785,green
ZNF107,hsa-mir-326,0.282945301,green
PTPN21,hsa-mir-331,0.2984420575,green
C1orf43,hsa-mir-372,0.277381038,red
NIPSNAP3B,hsa-mir-1266,0.330809916,green
KIAA1462,hsa-mir-331,0.29497274,green
SLC35B4,hsa-mir-3937,0.266236463,red
VGLL4,hsa-mir-758,0.3152344955,red
PDLIM2,hsa-mir-22,0.4673281405,green
MBOAT2,hsa-mir-377,0.255851734,red
H1F0,hsa-mir-421,0.2880392955,red
ITSN2,hsa-mir-370,0.21905256,green
SEMA6A,hsa-mir-210,0.4622156305,red
RAPGEF2,hsa-mir-1226,0.356564987,green
RPS6KA3,hsa-mir-20b,0.3385058495,red
CLIP2,hsa-mir-489,0.2126730985,red
ING5,hsa-mir-215,0.2299017415,green
ZNF250,hsa-mir-1301,0.3121472155,green
TPK1,hsa-mir-200c,0.2644602195,green
RHBDF1,hsa-mir-629,0.376057953,green
CYB561,hsa-mir-1976,0.3160791965,red
MSI2,hsa-mir-375,0.3060994275,red
TNFSF9,hsa-mir-1262,0.250139395,green
PPP1R1A,hsa-mir-1262,0.2380202275,green
TRIM62,hsa-mir-146a,0.243006847,red
MORF4L1,hsa-mir-182,0.2889376895,green
VTI1A,hsa-mir-183,0.29623601,red
CLIP3,hsa-mir-192,0.3239824875,green
CALM3,hsa-mir-140,0.264314778,green
PDCD11,hsa-mir-146a,0.261825394,red
AHCYL1,hsa-mir-96,0.27590778,red
COQ9,hsa-mir-183,0.3750672775,red
ANO6,hsa-mir-192,0.2645159605,red
PRMT6,hsa-mir-889,0.35748569,red
PELI1,hsa-mir-183,0.347860332,green
INPP4A,hsa-mir-141,0.336266229,red
TAF11,hsa-mir-548s,0.2634536265,green
PGP,hsa-mir-378,0.244829992,red
PALM2,hsa-mir-146a,0.2979805895,red
RIN3,hsa-mir-766,0.239111983,red
AIG1,hsa-mir-873,0.2605858115,green
PPP2R5E,hsa-mir-193a,0.335255469,green
KLHL15,hsa-mir-214,0.254237877,red
ZNF711,hsa-mir-98,0.21724643,red
TNFSF4,hsa-mir-1976,0.355322386,red
G0S2,hsa-mir-204,0.2442027025,green
SRGN,hsa-mir-10a,0.281618105,green
SCARF1,hsa-mir-2114,0.3371229645,green
STARD13,hsa-mir-182,0.311816542,green
ALDH6A1,hsa-mir-141,0.370409477,red
SCAP,hsa-mir-379,0.3289328695,red
ZNF132,hsa-mir-31,0.305694991,green
PLVAP,hsa-mir-489,0.261071677,red
DZIP3,hsa-mir-31,0.3860605735,green
MGAT1,hsa-mir-215,0.253609771,red
PLEKHB1,hsa-mir-1307,0.427465273,red
SLC35B4,hsa-mir-935,0.287790315,red
PRKG1,hsa-mir-107,0.2909652705,green
TTC9,hsa-mir-21,0.3442828035,green
PPM1F,hsa-mir-1307,0.370557973,green
EHD4,hsa-mir-589,0.285615646,green
ICMT,hsa-mir-432,0.3826082665,red
HNRNPH3,hsa-mir-664,0.3827572815,green
PTK2B,hsa-mir-3690,0.2225643195,red
ZNF674,hsa-mir-375,0.360129774,red
HDLBP,hsa-mir-541,0.267853773,red
SFT2D1,hsa-mir-496,0.2720872115,red
CPPED1,hsa-mir-96,0.3425959935,red
HSPA2,hsa-mir-217,0.3821450335,red
STAC,hsa-mir-10a,0.429338789,red
GTF2H5,hsa-mir-136,0.228456097,red
SIX4,hsa-mir-33a,0.247038574,red
RIT1,hsa-mir-378,0.242821312,green
ECD,hsa-mir-146a,0.263086907,red
ELAVL3,hsa-mir-504,0.255883455,red
MGAT5B,hsa-mir-1245,0.342311973,red
VPS26B,hsa-mir-1976,0.2442854595,red
RASAL1,hsa-mir-148a,0.249402762,green
TNNI1,hsa-mir-3934,0.2343950555,red
TNRC6A,hsa-mir-200c,0.2653916485,red
ADAP1,hsa-mir-22,0.4247516485,red
ENGASE,hsa-mir-150,0.358625444,red
OXSM,hsa-mir-182,0.3109166255,red
RAB15,hsa-mir-539,0.279524983,red
SLC12A8,hsa-mir-328,0.2230780005,red
GAS2,hsa-mir-222,0.4676483275,red
SMARCA1,hsa-mir-944,0.2642097115,green
CHCHD3,hsa-mir-130b,0.2457451055,red
TFCP2L1,hsa-mir-183,0.3418020215,red
IGF2BP2,hsa-mir-642a,0.354903069,red
ZFHX3,hsa-mir-589,0.320919563,green
AHCYL2,hsa-mir-182,0.41053898,red
AVPI1,hsa-mir-421,0.250989622,red
PHACTR4,hsa-mir-33a,0.315681692,green
DIRAS2,hsa-mir-222,0.3414264075,green
FBN2,hsa-mir-4326,0.3373098515,red
ENTPD1,hsa-mir-10b,0.36136341,red
SLC14A2,hsa-mir-106a,0.3739331615,red
CHGB,hsa-mir-889,0.256208703,red
RIMS2,hsa-mir-758,0.2755004815,red
HSF2BP,hsa-mir-323,0.3433845335,red
MKRN2,hsa-mir-370,0.4058048855,red
UNC13A,hsa-mir-935,0.4688732005,red
HDLBP,hsa-mir-454,0.2521617645,red
RAB9B,hsa-mir-338,0.2802549475,green
GPM6A,hsa-mir-3074,0.240056887,red
THSD4,hsa-mir-539,0.3251596185,red
C20orf112,hsa-mir-192,0.312640084,green
TTC4,hsa-mir-433,0.3217931945,red
KIAA0652,hsa-mir-627,0.278186451,red
FLT1,hsa-mir-378,0.3216602345,green
DOCK8,hsa-mir-214,0.2415459775,green
FOXRED2,hsa-mir-652,0.277903568,red
LACTB,hsa-mir-589,0.339615453,red
RAB7L1,hsa-mir-766,0.287088212,red
ANKH,hsa-mir-487b,0.4218783285,red
POLR1D,hsa-mir-141,0.362358791,red
ANKIB1,hsa-mir-664,0.4097932795,red
C17orf62,hsa-mir-1976,0.29666527,red
SEC22C,hsa-mir-186,0.2403442145,green
SLCO2B1,hsa-mir-3934,0.2272596325,red
SLC6A19,hsa-mir-210,0.3561112035,red
HDLBP,hsa-mir-411,0.287533656,red
C9orf68,hsa-mir-96,0.372395187,green
ZYG11B,hsa-mir-96,0.341485218,red
CSTF2T,hsa-mir-96,0.307180319,green
NUP88,hsa-mir-487a,0.2849367085,red
ZFP2,hsa-mir-766,0.3552620885,green
FAM115C,hsa-mir-200c,0.272630533,green
OSBP,hsa-mir-375,0.274319569,red
CBX7,hsa-mir-664,0.2263265465,green
C17orf62,hsa-mir-10a,0.3782498375,green
SLC37A1,hsa-mir-1262,0.3341184775,green
PNPLA3,hsa-mir-34a,0.340597592,red
UNC5B,hsa-mir-1301,0.247290069,green
SNRNP27,hsa-mir-653,0.295549618,red
POP4,hsa-mir-22,0.3862053235,red
RBMS2,hsa-mir-653,0.379701521,red
CADM1,hsa-mir-758,0.412565041,red
VPS13B,hsa-mir-589,0.227806538,green
CHORDC1,hsa-mir-766,0.252877903,red
GCOM1,hsa-mir-888,0.3094214165,red
ATXN1L,hsa-mir-154,0.220387197,green
PKD1L2,hsa-mir-378,0.524418695,red
SCGN,hsa-mir-152,0.2565770215,green
UBE2QL1,hsa-mir-22,0.3769824665,red
DPY19L4,hsa-mir-653,0.277140618,red
OSBPL2,hsa-mir-187,0.261686766,red
PGRMC1,hsa-mir-500a,0.3159659955,red
SMCR7,hsa-mir-629,0.320018689,green
GCNT3,hsa-mir-424,0.2916009205,red
IRF5,hsa-mir-1976,0.3938140695,red
ZDHHC3,hsa-mir-892b,0.2888506835,red
LPAR1,hsa-mir-873,0.3631979165,red
STAG2,hsa-mir-653,0.306203697,red
FNBP1,hsa-mir-204,0.291632924,green
BAHD1,hsa-mir-15b,0.2672524815,green
DENND2D,hsa-mir-146a,0.343343522,red
CASC3,hsa-mir-500b,0.248108912,green
ATXN1,hsa-mir-378,0.3751699245,green
EPB41L5,hsa-mir-627,0.22300479,green
SDHC,hsa-mir-642a,0.272249915,red
SMAD2,hsa-mir-589,0.333168744,green
CLIP4,hsa-mir-204,0.336281418,green
TTC38,hsa-mir-874,0.2595676925,green
C9orf3,hsa-mir-1266,0.285796323,green
PEG10,hsa-mir-182,0.2589361005,green
ALG10B,hsa-mir-653,0.3247598275,red
HIP1,hsa-mir-31,0.3105747205,green
ARAP2,hsa-mir-548v,0.261132952,green
IGF2BP1,hsa-mir-203,0.3673736875,red
METTL7B,hsa-mir-874,0.2701390035,green
AFF4,hsa-mir-193a,0.223968901,green
C21orf62,hsa-mir-1976,0.3753199495,red
PLA2G12A,hsa-mir-221,0.3474038645,red
PIP4K2C,hsa-mir-543,0.295489969,red
TPST1,hsa-mir-4326,0.275851571,red
P2RY6,hsa-mir-148a,0.2513819075,red
ASAH1,hsa-mir-106a,0.302526282,red
ESAM,hsa-mir-500a,0.36658655,green
TCHP,hsa-mir-22,0.366900415,red
CDH12,hsa-mir-141,0.4963436285,red
KIF16B,hsa-mir-629,0.245854568,red
SLIT2,hsa-mir-190,0.250274024,green
STXBP4,hsa-mir-17,0.2399956395,green
ITFG1,hsa-mir-17,0.2631745025,green
GIMAP1,hsa-mir-561,0.294681298,green
SS18L1,hsa-mir-141,0.412838421,red
AGPAT4,hsa-mir-136,0.3665993145,red
ESRRG,hsa-mir-96,0.2927896565,red
CORO1C,hsa-mir-664,0.248352379,red
CPEB4,hsa-mir-221,0.3587660225,red
SPARC,hsa-mir-935,0.300460162,red
PRPS2,hsa-mir-1245,0.2480473325,red
MXRA8,hsa-mir-766,0.2955080705,red
C12orf4,hsa-mir-1976,0.2669935925,red
FRMD4A,hsa-mir-589,0.347245523,green
C10orf82,hsa-mir-222,0.282953106,red
TMX4,hsa-mir-892a,0.390120564,red
MFAP3L,hsa-mir-17,0.2875382895,green
TMEM115,hsa-mir-432,0.2429927935,red
DAPK1,hsa-mir-204,0.3141566015,red
CD109,hsa-mir-664,0.37591703,red
KIF13B,hsa-mir-193a,0.2890230795,green
ARHGAP42,hsa-mir-22,0.4163725255,green
VCL,hsa-mir-665,0.241072251,red
PPT2,hsa-mir-625,0.2586410545,green
WASF3,hsa-mir-95,0.313090227,red
FCRLB,hsa-mir-3127,0.273773975,red
HOXA1,hsa-mir-708,0.3718640525,red
RASL10B,hsa-mir-337,0.325742846,red
FMNL3,hsa-mir-10b,0.324290449,red
NEK4,hsa-mir-154,0.2976317215,red
STYXL1,hsa-mir-4326,0.259619113,red
F2RL3,hsa-mir-1248,0.2350227675,green
NCS1,hsa-mir-299,0.238082126,red
RPP30,hsa-mir-323,0.230516193,red
C17orf39,hsa-mir-372,0.2923579965,red
AMPH,hsa-mir-493,0.662612189,red
MRGPRF,hsa-mir-192,0.293018778,green
MBOAT2,hsa-mir-136,0.260768478,red
FBRSL1,hsa-mir-10b,0.2477411565,green
ILDR1,hsa-mir-892a,0.437960333,red
RPH3A,hsa-mir-1266,0.4466178535,red
DOCK9,hsa-mir-96,0.284779503,green
TINAG,hsa-mir-195,0.238399385,green
SORBS2,hsa-mir-487a,0.27493621,green
MYH15,hsa-mir-192,0.2414423085,red
PDF,hsa-mir-1258,0.2654340135,red
SNX27,hsa-mir-489,0.249057869,green
CNDP1,hsa-mir-203,0.4541444135,red
SH3RF3,hsa-mir-589,0.2835282735,red
BTN2A2,hsa-mir-130a,0.3018925285,green
PRDM10,hsa-mir-653,0.2281068115,red
PATZ1,hsa-mir-204,0.2851061305,red
PI4K2A,hsa-mir-665,0.2475310555,red
PRELID1,hsa-mir-15b,0.2692753325,red
WDR66,hsa-mir-377,0.2962912865,red
GMPR,hsa-mir-551b,0.3313011465,red
WWC1,hsa-mir-17,0.368252661,green
ZNF768,hsa-mir-766,0.283175219,green
MIPOL1,hsa-mir-200b,0.2982033835,green
FBXL4,hsa-mir-187,0.309201952,red
KCNE3,hsa-mir-873,0.2503622185,green
SSTR5,hsa-mir-877,0.3474585695,red
GRM1,hsa-mir-301a,0.4485249275,red
UNG,hsa-mir-22,0.439431447,red
ARHGAP27,hsa-mir-539,0.254873277,green
HOXB7,hsa-mir-889,0.2692602645,red
MAGI3,hsa-mir-375,0.319306742,red
DNM3,hsa-mir-539,0.3571346125,red
DNAJC27,hsa-mir-31,0.257220802,green
PCMT1,hsa-mir-323,0.256171685,red
BVES,hsa-mir-323,0.4810144405,red
NEFM,hsa-mir-22,0.382775268,red
LRRC1,hsa-let-7i,0.3666017595,green
PRMT6,hsa-mir-487a,0.2950588035,red
TDRKH,hsa-mir-146a,0.3542986785,red
ITGA1,hsa-mir-10b,0.3575590055,red
SUSD5,hsa-mir-141,0.2888904835,red
BDKRB2,hsa-mir-500a,0.2786601715,green
IQCE,hsa-mir-874,0.248943547,green
ARRB1,hsa-mir-210,0.4477572035,green
DCUN1D3,hsa-let-7c,0.232040655,green
C9orf68,hsa-mir-204,0.397053659,red
IPO13,hsa-mir-183,0.4359988995,red
CHRM3,hsa-mir-1262,0.267272378,red
KCNAB2,hsa-mir-642a,0.477936113,red
EXTL2,hsa-mir-889,0.272121233,red
BNC2,hsa-mir-31,0.4295850045,red
RABIF,hsa-mir-20b,0.30784912,red
SMAD6,hsa-mir-215,0.3183139905,green
RUSC2,hsa-mir-193b,0.282468148,green
SEC13,hsa-mir-192,0.45926154,green
CRISPLD2,hsa-mir-629,0.253697636,green
METTL10,hsa-mir-140,0.2298827075,red
C9orf119,hsa-mir-432,0.3530371585,red
C19orf26,hsa-mir-378c,0.249217631,green
EARS2,hsa-mir-10b,0.2692685385,green
USP39,hsa-mir-337,0.2895390445,red
TAOK2,hsa-mir-134,0.228783093,green
TNRC6C,hsa-mir-193b,0.34503687,green
HOXB9,hsa-mir-891b,0.2707227955,red
PLEKHA6,hsa-mir-873,0.2476678175,green
ARHGEF4,hsa-mir-326,0.319043898,red
TRIM71,hsa-mir-203,0.4578817875,red
SIX4,hsa-mir-411,0.5239891275,red
SPTB,hsa-mir-96,0.3255771355,red
KIAA0247,hsa-mir-940,0.244517192,green
RAB6B,hsa-mir-629,0.2790678285,green
PERP,hsa-mir-653,0.3691574235,red
ZNF430,hsa-mir-653,0.2881089175,red
CSTF2,hsa-mir-421,0.2575277275,red
TATDN2,hsa-mir-337,0.372095591,red
PKIB,hsa-mir-141,0.352038463,red
WDR33,hsa-mir-331,0.2796288475,green
SLC25A36,hsa-mir-183,0.4737035415,red
DIRC2,hsa-mir-378,0.4122820285,red
PGP,hsa-mir-214,0.2278287095,red
PCTP,hsa-mir-664,0.364888221,red
PDGFB,hsa-let-7i,0.272522525,green
FPGT,hsa-mir-31,0.2976650025,green
PTPRK,hsa-mir-944,0.2619226885,green
KIAA1467,hsa-mir-541,0.3046560305,red
ZFP37,hsa-mir-489,0.3035869025,red
SYT7,hsa-mir-494,0.246860946,red
UNC119B,hsa-mir-589,0.2734282255,green
NDST1,hsa-mir-766,0.2996712715,green
ARFIP2,hsa-mir-214,0.250793704,red
TMEM133,hsa-mir-377,0.241431236,green
SPRED1,hsa-mir-10b,0.318394886,red
RAB37,hsa-mir-3127,0.2878606225,red
SCAMP4,hsa-mir-217,0.280344323,red
FAM172A,hsa-mir-22,0.2906269685,green
PPP2R5A,hsa-mir-22,0.4473722045,red
SASH1,hsa-mir-589,0.4079689225,green
LIG3,hsa-mir-146a,0.3551016155,red
SGPL1,hsa-mir-217,0.260584948,red
DLGAP3,hsa-mir-940,0.2658287455,red
PUM1,hsa-mir-203,0.2822255265,red
SLU7,hsa-mir-653,0.268022162,red
ITPR1,hsa-mir-96,0.445325479,red
ABL1,hsa-mir-34b,0.232693382,red
CEP68,hsa-mir-500a,0.322911887,green
CENPN,hsa-mir-935,0.3798836185,red
CLN8,hsa-mir-221,0.38768554,red
LIN52,hsa-mir-1296,0.2737928975,red
ELOVL5,hsa-mir-500a,0.38983868,red
RANBP10,hsa-mir-3687,0.2662653655,red
GLDN,hsa-mir-141,0.64656555,red
PPM1L,hsa-mir-221,0.495960478,red
PPAPDC3,hsa-mir-192,0.3252756445,green
WDR6,hsa-mir-210,0.3832391985,green
SNED1,hsa-mir-378c,0.266874867,green
SH3GL2,hsa-mir-589,0.3150169815,red
SASH1,hsa-mir-96,0.297226973,green
KCNJ2,hsa-mir-96,0.2673532225,green
HNF4G,hsa-mir-652,0.3001876075,red
DDX24,hsa-mir-217,0.232405939,red
XYLT1,hsa-mir-193b,0.2266074495,green
CSPG4,hsa-mir-760,0.268500128,green
TSPYL5,hsa-mir-874,0.2959663025,red
DMRTA1,hsa-mir-664,0.2792366425,red
