mRNA,microRNA,weight,edge_color
ANKRD50,hsa-mir-551a,0.2200304095,red
TRMT12,hsa-mir-25,0.2552689045,red
SNX31,hsa-mir-944,0.2434769095,red
RAB4A,hsa-mir-664,0.316041157,red
ELTD1,hsa-mir-579,0.238427628,green
ARL8B,hsa-mir-454,0.216875768,green
ZSCAN12,hsa-mir-17,0.2333238105,red
EDEM1,hsa-mir-629,0.1914941315,green
TPD52L2,hsa-mir-22,0.207352828,red
NTRK2,hsa-mir-551b,0.465115126,red
ZNF431,hsa-mir-561,0.286818158,green
PKN3,hsa-mir-590,0.2033671805,red
RIMBP2,hsa-mir-592,0.202022695,red
MPL,hsa-mir-335,0.223444126,green
BTLA,hsa-mir-345,0.363219476,green
WTAP,hsa-mir-3154,0.2199534045,red
DCBLD1,hsa-mir-1251,0.2515793585,green
LPIN1,hsa-mir-203,0.3415979975,green
TLR4,hsa-mir-3620,0.2936107275,green
CSE1L,hsa-mir-541,0.2885742295,red
CP,hsa-mir-425,0.187464433,red
GAB1,hsa-mir-193a,0.2544409615,red
SLC25A11,hsa-mir-107,0.199017401,red
RIOK3,hsa-let-7b,0.468905717,red
DDX54,hsa-mir-580,0.3041028775,red
ZKSCAN4,hsa-mir-20a,0.364181351,red
SUV39H1,hsa-mir-335,0.428649678,red
UBE2O,hsa-mir-150,0.419746016,green
GINS4,hsa-mir-627,0.256438222,red
ARF6,hsa-mir-1245,0.255432118,red
SHCBP1,hsa-mir-200c,0.2259429325,green
ADAM23,hsa-mir-598,0.286773595,red
FAM46A,hsa-mir-3653,0.202910166,green
OTUD3,hsa-mir-497,0.297538954,red
TGFB1I1,hsa-mir-663,0.2099653495,green
SUFU,hsa-mir-1301,0.2736697415,green
SHB,hsa-mir-549,0.2311484045,red
GIMAP8,hsa-mir-20b,0.2617411525,green
SKI,hsa-mir-1301,0.25293665,green
FLVCR2,hsa-mir-200c,0.2157805695,green
CDC14B,hsa-mir-335,0.275442701,green
ZMYND15,hsa-mir-939,0.4051509855,green
EPHA4,hsa-mir-665,0.2472366125,red
TEX261,hsa-let-7e,0.2772100525,red
FDPS,hsa-mir-760,0.228886812,red
KIAA1033,hsa-mir-584,0.235279053,red
CPNE2,hsa-mir-20b,0.222231178,green
ZNF704,hsa-mir-1323,0.2761299085,red
CASP10,hsa-mir-181d,0.2250207025,green
LCORL,hsa-mir-1227,0.269547154,red
RALGPS2,hsa-mir-1976,0.232160825,green
UBA5,hsa-mir-1306,0.3017688525,red
MRPL37,hsa-mir-106a,0.2771601135,red
STAT6,hsa-mir-1229,0.344429256,green
FAM117B,hsa-mir-152,0.2005146145,green
CXorf21,hsa-mir-130b,0.277207209,green
VPS41,hsa-mir-935,0.297395249,red
RPUSD3,hsa-let-7b,0.2750929275,green
LIG3,hsa-mir-1976,0.283328622,green
CIITA,hsa-mir-2110,0.3014683395,green
CIB1,hsa-mir-549,0.1968197255,red
ZBTB33,hsa-mir-20b,0.299391686,red
RUSC2,hsa-mir-10b,0.2188604355,red
GAB1,hsa-mir-323,0.2376733745,red
NKAIN1,hsa-mir-570,0.261463165,red
C15orf41,hsa-mir-1911,0.197924622,red
RIPK3,hsa-mir-1275,0.25976893,green
FLT4,hsa-mir-93,0.2523842745,green
MMP14,hsa-mir-326,0.275113332,green
PBX1,hsa-mir-1910,0.1983731645,red
LSM14A,hsa-mir-2116,0.369651989,red
WAS,hsa-mir-1275,0.2810378335,green
FAHD1,hsa-mir-191,0.198118475,red
ZNF195,hsa-mir-186,0.2415537045,red
UNC5B,hsa-mir-1266,0.3462971725,green
KDM2B,hsa-mir-590,0.3647370745,red
ZNF417,hsa-mir-432,0.2712031595,red
FREM2,hsa-mir-200c,0.3026393015,red
C12orf76,hsa-mir-30d,0.344640679,red
COX15,hsa-mir-629,0.2060672755,red
ZC3H3,hsa-mir-627,0.307230564,red
ZNF469,hsa-mir-1275,0.2557663435,green
PI4K2B,hsa-mir-498,0.343232436,red
CNN2,hsa-mir-320e,0.293670358,red
DACT2,hsa-mir-624,0.4178838055,red
SLC2A13,hsa-mir-627,0.2580846075,green
TSHZ3,hsa-mir-545,0.228039295,green
FAM114A2,hsa-mir-548e,0.2012948655,green
ZNF853,hsa-mir-376c,0.3375749815,red
EIF5,hsa-mir-337,0.340385935,red
SPTLC3,hsa-mir-495,0.221854486,red
C21orf2,hsa-mir-3620,0.227178381,green
THPO,hsa-mir-145,0.2946869105,green
MTHFD1L,hsa-mir-607,0.281839094,red
EPB41L2,hsa-mir-376c,0.252388961,red
CYB5A,hsa-let-7c,0.2458201085,red
GPR126,hsa-mir-3155,0.226442446,red
MPP5,hsa-mir-520e,0.387722319,red
DLX3,hsa-mir-130a,0.195186588,red
MINK1,hsa-mir-106b,0.404649016,green
ELN,hsa-mir-3150,0.2672392805,green
IQSEC1,hsa-mir-940,0.3173050265,green
FAM89B,hsa-mir-96,0.251845365,red
EDAR,hsa-mir-203,0.2742893685,red
ITGB1BP1,hsa-mir-3680,0.1997417605,red
ACTR6,hsa-mir-1288,0.198156185,red
CS,hsa-mir-145,0.3362888705,green
OLA1,hsa-mir-629,0.312094189,red
RRP15,hsa-mir-663,0.2453596905,red
TMBIM1,hsa-mir-152,0.2375035325,red
ADAR,hsa-mir-605,0.1991383495,green
PRKG2,hsa-mir-1227,0.228668493,red
MED8,hsa-mir-301a,0.2914989885,red
MPEG1,hsa-mir-1287,0.2341364595,green
STAC,hsa-mir-221,0.29973576,red
PRC1,hsa-mir-150,0.4001605565,green
THY1,hsa-mir-143,0.3685498575,red
TRIP11,hsa-mir-135b,0.241541476,green
ZFYVE9,hsa-mir-519d,0.40095114,red
PUS7,hsa-mir-3684,0.2801128605,red
LARP4,hsa-mir-2116,0.292174744,red
NFAM1,hsa-mir-1266,0.361971386,green
UBE2K,hsa-mir-527,0.333131692,red
SCAMP2,hsa-mir-93,0.2456401375,green
PPP1R12A,hsa-mir-584,0.216652673,red
MEGF6,hsa-mir-632,0.267716907,green
IGF2BP1,hsa-let-7d,0.2421386925,green
STRA13,hsa-mir-1284,0.199007534,red
FBXL20,hsa-mir-940,0.2424141675,red
RGL3,hsa-mir-191,0.260462543,red
GAL3ST3,hsa-mir-335,0.2878289695,red
MBTPS2,hsa-mir-629,0.2476263125,red
CTSD,hsa-mir-629,0.4105530045,green
TRAF3IP1,hsa-mir-98,0.192629234,green
TMTC3,hsa-mir-1254,0.2871213245,red
TCEB3,hsa-mir-410,0.210318436,red
HPGD,hsa-mir-106a,0.23881662,green
CBX4,hsa-mir-21,0.3857040325,red
KIAA0240,hsa-mir-548j,0.2304747565,green
TMEM110,hsa-mir-660,0.2849248685,red
FAM161A,hsa-mir-3620,0.214262417,red
C1orf52,hsa-mir-93,0.224687936,red
PIF1,hsa-mir-2115,0.227575099,red
KLHL7,hsa-mir-526b,0.3137559635,red
RNF128,hsa-mir-545,0.1993287265,green
POLA1,hsa-mir-337,0.280074095,red
C1orf216,hsa-mir-580,0.343870494,red
DMTF1,hsa-mir-346,0.2164711375,red
HOXA3,hsa-mir-570,0.239406843,red
SEPT7,hsa-mir-561,0.217359053,green
SORT1,hsa-mir-934,0.255576576,red
HAVCR2,hsa-mir-1227,0.1996129285,green
LRRC57,hsa-mir-520g,0.203038682,red
ATP6V0D1,hsa-mir-93,0.199578277,green
SPRED2,hsa-mir-493,0.2118359085,red
RFC1,hsa-mir-134,0.321253831,red
ECHDC1,hsa-mir-140,0.3915127965,red
PCGF5,hsa-mir-2116,0.3730088335,red
PIPOX,hsa-mir-942,0.3709738655,red
MEGF9,hsa-mir-193b,0.2924368205,red
APRT,hsa-mir-382,0.2568054475,green
FAM38A,hsa-mir-33a,0.248942567,green
DEPDC1B,hsa-mir-607,0.1975281775,red
ACACA,hsa-mir-1910,0.210929828,red
NDEL1,hsa-mir-20b,0.322177949,green
C10orf125,hsa-mir-1266,0.2840605285,green
B3GALNT1,hsa-mir-424,0.2732514445,red
ERLIN1,hsa-mir-3942,0.3297980345,red
TMEM209,hsa-mir-183,0.3411724265,red
C10orf67,hsa-mir-182,0.297275473,green
GPC6,hsa-mir-526b,0.293325082,red
NEK2,hsa-mir-150,0.294818587,green
MLLT3,hsa-mir-1287,0.405122655,red
EXOSC5,hsa-mir-17,0.2971758925,red
C5orf22,hsa-mir-618,0.2309779995,red
C10orf118,hsa-mir-655,0.2595749755,green
IMPAD1,hsa-mir-1323,0.392938739,red
DCAF7,hsa-mir-193b,0.2552932725,green
SUPT3H,hsa-mir-659,0.2496605185,red
DRAP1,hsa-mir-3193,0.2270935435,green
C2orf69,hsa-mir-1323,0.344538788,red
INTS7,hsa-mir-3652,0.295723557,red
KIAA1147,hsa-mir-183,0.34883417,red
TCEA1,hsa-mir-1258,0.229035064,green
CDK14,hsa-mir-487a,0.262343664,red
KBTBD6,hsa-mir-17,0.3685207555,red
CHST10,hsa-mir-1287,0.245053362,red
TBC1D4,hsa-mir-181d,0.2807761565,green
ACBD5,hsa-mir-2116,0.418102488,red
PPM1M,hsa-mir-3193,0.2254213565,green
SLC10A3,hsa-mir-148b,0.334721588,green
ZNF534,hsa-mir-130b,0.3553968165,red
FMNL3,hsa-mir-379,0.3720636705,red
KIAA1614,hsa-mir-411,0.3234022775,red
PPFIA4,hsa-mir-1292,0.2435462455,red
PLEKHO2,hsa-mir-93,0.291843046,green
FAM86A,hsa-mir-3934,0.2959912125,green
RGPD4,hsa-mir-522,0.2503409925,red
RBBP7,hsa-mir-543,0.205545925,red
MED21,hsa-mir-1323,0.194354178,red
PIK3CD,hsa-mir-675,0.2091757885,green
MAGI2,hsa-mir-145,0.255436873,red
C9orf78,hsa-mir-940,0.3315760685,red
RPS6KA2,hsa-mir-616,0.2826251015,green
TMCC2,hsa-mir-1254,0.328590716,green
PTGER2,hsa-mir-4326,0.38508083,green
UTP14C,hsa-mir-632,0.2344126815,red
ARMCX2,hsa-mir-2115,0.2880757175,red
PYY2,hsa-let-7b,0.3121232495,green
SLC17A3,hsa-mir-135b,0.3501860115,red
CC2D1A,hsa-mir-935,0.3332664875,green
NCLN,hsa-mir-2110,0.377414192,green
POLDIP2,hsa-mir-561,0.251700065,red
WHSC1L1,hsa-mir-183,0.194779188,red
SPARCL1,hsa-mir-144,0.263765854,red
SLC1A3,hsa-mir-183,0.369680984,green
PTPRE,hsa-mir-20b,0.3204615705,green
MYO9B,hsa-mir-1266,0.4254840125,green
ZNF83,hsa-mir-152,0.3752769175,green
IL1R1,hsa-mir-561,0.2220768075,green
DNAJC7,hsa-mir-636,0.22769407,red
C9orf47,hsa-mir-346,0.1996081125,red
SNX20,hsa-mir-1275,0.3030136175,green
TIMP1,hsa-mir-22,0.2387362895,red
NID1,hsa-mir-664,0.2796245785,green
PAG1,hsa-mir-570,0.197099809,green
EZH2,hsa-let-7b,0.33442688,green
CD58,hsa-mir-584,0.2401479355,red
FTSJ2,hsa-mir-592,0.2923848645,red
ERAP1,hsa-mir-93,0.292292578,green
SCARA3,hsa-mir-22,0.324214135,red
PI4KAP2,hsa-mir-152,0.307447192,green
NECAB1,hsa-mir-590,0.3025048645,green
SCARB2,hsa-mir-1284,0.2341546725,green
TRIM13,hsa-mir-590,0.238240507,green
DDX52,hsa-mir-589,0.233665154,red
QKI,hsa-mir-758,0.23559879,red
MMAA,hsa-mir-1275,0.2032524635,red
MSR1,hsa-mir-494,0.3466958685,red
PHF15,hsa-mir-940,0.278679586,green
CALN1,hsa-mir-136,0.2292983645,red
PEX11A,hsa-mir-664,0.2866261245,red
BMP3,hsa-mir-580,0.2000469555,green
LAMC1,hsa-mir-411,0.2392364305,red
THAP6,hsa-mir-580,0.2565030645,green
SGCD,hsa-mir-3140,0.241767136,green
BZW2,hsa-mir-1284,0.2128874065,red
CIRBP,hsa-mir-30d,0.3482729785,red
PTK2,hsa-mir-940,0.3248931755,red
C9orf5,hsa-mir-518b,0.3448198865,red
UBL3,hsa-mir-590,0.3034568505,green
ZNF696,hsa-mir-17,0.476976951,red
C1orf52,hsa-mir-197,0.2603984435,red
FZD2,hsa-mir-1266,0.2086647215,green
ZNF33B,hsa-mir-200c,0.325423247,red
NKTR,hsa-mir-548e,0.2737093885,green
SSR1,hsa-mir-1227,0.298287829,red
MTSS1L,hsa-mir-1254,0.340961693,green
TIMELESS,hsa-mir-1976,0.3756148455,green
ZCCHC3,hsa-mir-18b,0.3159585525,red
CHMP1A,hsa-mir-22,0.339093332,red
IGFBP7,hsa-mir-374a,0.2058608785,red
MAEA,hsa-mir-19a,0.345100959,red
ZAK,hsa-mir-3928,0.2123556335,red
NKIRAS2,hsa-mir-2355,0.3133725055,red
TWISTNB,hsa-mir-629,0.218701299,red
ABCB1,hsa-mir-935,0.1907564375,red
CDS1,hsa-mir-580,0.2437221645,green
ASAP2,hsa-mir-526b,0.203582054,red
BRD3,hsa-mir-1276,0.2408613835,red
ZBTB4,hsa-mir-1229,0.2218791285,green
MAST2,hsa-mir-21,0.290342732,red
RNF125,hsa-mir-25,0.2263385645,green
RYBP,hsa-mir-203,0.277416828,green
CTDSPL,hsa-mir-519d,0.261755045,red
MARCH5,hsa-mir-25,0.289075737,red
MARCH2,hsa-mir-636,0.196671274,green
C17orf60,hsa-mir-629,0.2642626435,green
CBFB,hsa-mir-217,0.2674185495,red
ICAM1,hsa-mir-203,0.2250982695,green
ZSCAN18,hsa-mir-30a,0.2982150055,red
IPO9,hsa-mir-624,0.218512612,red
CDCA3,hsa-mir-627,0.2140339795,red
GPR1,hsa-mir-335,0.2616502005,green
HSPA5,hsa-mir-3157,0.211048251,red
LRP2BP,hsa-mir-421,0.2639578335,green
CHIC1,hsa-mir-335,0.303879083,green
ARSA,hsa-mir-149,0.199313889,green
EXOSC2,hsa-mir-3170,0.271942313,red
ABTB1,hsa-mir-1226,0.240319597,green
MXRA5,hsa-mir-200c,0.282120869,green
XKRX,hsa-mir-939,0.232931725,green
ZNF677,hsa-mir-766,0.260957304,red
SORBS3,hsa-mir-744,0.2397207275,green
RBMS1,hsa-mir-222,0.258712759,red
ANKRD26,hsa-mir-589,0.323983698,red
INMT,hsa-mir-545,0.326501872,green
C20orf96,hsa-mir-151,0.207862217,green
C9orf25,hsa-mir-1247,0.254547566,green
C11orf21,hsa-mir-183,0.3436148835,green
ROR2,hsa-mir-200c,0.3737628125,green
MDGA2,hsa-mir-412,0.2790531905,red
SSH1,hsa-mir-1287,0.196232166,green
NAP1L3,hsa-mir-656,0.1980723495,red
PSIP1,hsa-mir-505,0.3003686225,red
NFIA,hsa-mir-433,0.2154521555,red
VEGFA,hsa-mir-1294,0.2226112835,green
PGPEP1,hsa-mir-598,0.2921773065,red
FAM73B,hsa-mir-338,0.281519834,red
NEK1,hsa-mir-487a,0.1892030545,red
ZNF70,hsa-mir-31,0.2634647535,green
MED21,hsa-mir-526b,0.2259471315,red
CHUK,hsa-mir-1323,0.2124529575,red
MARCKS,hsa-mir-1276,0.356419825,red
HAUS6,hsa-mir-93,0.318164011,red
TRIM66,hsa-mir-31,0.280905164,green
IQGAP1,hsa-mir-624,0.2157340085,green
MORF4L2,hsa-mir-629,0.2897169185,red
PDLIM4,hsa-mir-3190,0.275911461,green
RNF180,hsa-mir-664,0.3481583805,red
CYB5D1,hsa-mir-526b,0.268692366,red
CDK16,hsa-mir-140,0.3795570425,green
SDC2,hsa-mir-494,0.351046614,red
RBBP9,hsa-mir-3655,0.3070800465,red
ARF3,hsa-mir-214,0.2769550535,green
PLS1,hsa-mir-10b,0.2114507035,green
SNRNP48,hsa-mir-766,0.225144101,red
GXYLT1,hsa-mir-1276,0.2748046025,red
NOL10,hsa-mir-149,0.2642399415,red
EIF1AD,hsa-mir-664,0.20583806,green
TMPO,hsa-mir-616,0.270793972,red
SMARCA5,hsa-mir-539,0.284556696,red
ZKSCAN1,hsa-mir-939,0.2845005805,red
MPDZ,hsa-mir-130b,0.200440031,red
CCPG1,hsa-mir-21,0.25934242,green
MS4A14,hsa-mir-17,0.279975447,green
DZIP3,hsa-mir-21,0.2453307785,green
CLIP4,hsa-mir-193a,0.197270939,red
TBCCD1,hsa-mir-10b,0.19357128,red
GART,hsa-mir-151,0.225504398,red
NANP,hsa-mir-29c,0.1862897875,green
EMR2,hsa-mir-18a,0.2280219885,green
PTPRE,hsa-mir-186,0.2832164525,green
FLJ13197,hsa-mir-143,0.237746754,green
CADM1,hsa-mir-27a,0.222374143,green
CNKSR2,hsa-mir-363,0.2708235335,red
RIN3,hsa-mir-1291,0.325239891,green
ST6GALNAC1,hsa-mir-21,0.2877438935,green
TTYH3,hsa-mir-1275,0.405323593,green
TMF1,hsa-mir-26b,0.2977820755,green
LCORL,hsa-mir-656,0.2437730255,red
SH3TC1,hsa-mir-940,0.4369008095,green
ANP32A,hsa-mir-624,0.303796171,red
KIAA0141,hsa-mir-20b,0.32627758,green
FUS,hsa-mir-10b,0.210445969,red
BATF2,hsa-mir-96,0.260139206,green
MAP3K1,hsa-mir-143,0.297762146,red
TAOK1,hsa-mir-766,0.2511691075,red
C1orf130,hsa-mir-22,0.301080166,green
SAV1,hsa-mir-21,0.2831179495,green
H2AFV,hsa-mir-505,0.2597383785,red
USP1,hsa-mir-541,0.305318012,red
S100A6,hsa-mir-378,0.186709403,green
RNF157,hsa-mir-217,0.221880348,red
PHF14,hsa-mir-301b,0.2605134445,red
SLC5A12,hsa-mir-186,0.306469412,red
KIF6,hsa-mir-140,0.3192517115,red
SLC29A2,hsa-mir-1254,0.2606018695,red
BANF1,hsa-mir-624,0.2408973545,red
FOXK2,hsa-mir-140,0.4352233425,green
LOC100190939,hsa-let-7g,0.335978062,green
PAIP2B,hsa-mir-877,0.2671059115,red
TERF2IP,hsa-mir-545,0.234506601,green
MAP4K4,hsa-mir-3922,0.3257788785,red
ALOX5,hsa-mir-3190,0.273536319,green
NR3C2,hsa-mir-3934,0.3821125615,red
PHF6,hsa-mir-1246,0.354035484,red
PDLIM2,hsa-mir-345,0.3455085795,green
DDX54,hsa-mir-504,0.3707648145,green
CTCF,hsa-mir-222,0.2991799215,green
PRRG1,hsa-mir-193a,0.218164304,red
MDGA1,hsa-mir-1254,0.403745936,green
HNRNPA3,hsa-mir-193b,0.2076252575,red
GSTCD,hsa-mir-629,0.327927896,red
STK10,hsa-mir-22,0.289037698,red
SLC24A4,hsa-mir-579,0.3277066265,green
C1orf122,hsa-mir-141,0.201533823,red
STX1B,hsa-mir-1266,0.3590204415,green
IDUA,hsa-mir-1296,0.220450206,green
CBX2,hsa-let-7b,0.4405872405,green
CD93,hsa-mir-93,0.252479646,green
APBB2,hsa-mir-517c,0.3910663005,red
TTL,hsa-mir-944,0.227292466,red
NR1D2,hsa-mir-1284,0.3015537445,green
MXRA7,hsa-mir-552,0.217283676,green
NKTR,hsa-mir-182,0.237312183,green
PARP9,hsa-mir-1910,0.226486922,red
STK17A,hsa-mir-181d,0.192161774,green
LEMD3,hsa-mir-421,0.200436999,red
ZNF77,hsa-mir-191,0.2394806095,red
LGALS8,hsa-mir-345,0.325347062,red
ERBB2IP,hsa-mir-561,0.3122347665,green
CDC27,hsa-mir-766,0.2429060115,red
ADAMTSL4,hsa-mir-660,0.224755047,red
RMND5A,hsa-mir-526b,0.2841575785,red
ZNF853,hsa-mir-3934,0.266374242,red
SENP2,hsa-mir-195,0.301039284,green
HDAC7,hsa-mir-1275,0.3098312935,green
CCDC111,hsa-mir-431,0.254749149,red
SOX18,hsa-mir-3944,0.381027666,green
DGCR14,hsa-mir-19a,0.249757698,red
RRP15,hsa-mir-1250,0.189612757,red
WDR4,hsa-mir-17,0.2802527375,red
PMS1,hsa-mir-425,0.278176299,red
VAMP4,hsa-mir-1912,0.202017881,red
PGPEP1,hsa-mir-765,0.2755455735,green
ZNF280D,hsa-mir-200c,0.2522569515,red
MAN1A1,hsa-mir-200c,0.256206825,green
GDAP1,hsa-mir-93,0.279962396,red
AGAP2,hsa-mir-940,0.408637195,green
ARHGAP10,hsa-mir-552,0.325097563,green
KCNAB3,hsa-let-7g,0.3141099935,green
GRSF1,hsa-mir-200c,0.21394086,red
CPNE2,hsa-mir-18b,0.2735877975,green
LARP1,hsa-mir-642a,0.289649587,green
GLS,hsa-mir-3617,0.2216286315,red
ZBTB5,hsa-mir-939,0.2205711755,red
GPR35,hsa-mir-627,0.252310601,red
PI4K2B,hsa-mir-522,0.3246590715,red
SACM1L,hsa-mir-627,0.2468718895,green
SKI,hsa-mir-93,0.327165562,green
SHCBP1,hsa-mir-1976,0.379542662,green
TFCP2,hsa-mir-150,0.2252726065,green
RAVER2,hsa-mir-589,0.310710409,red
KIAA1462,hsa-mir-494,0.2847978615,red
CFL2,hsa-mir-323,0.3124819085,red
XKR8,hsa-mir-21,0.2639074345,red
KPNA5,hsa-mir-204,0.2374860985,red
ZBTB9,hsa-mir-145,0.3498429985,green
CAP1,hsa-mir-877,0.3003774875,green
GALNT6,hsa-mir-20b,0.2446546375,red
SH3BP2,hsa-mir-1294,0.221478154,green
TNPO1,hsa-mir-1288,0.201537893,red
GSR,hsa-mir-579,0.2340445465,red
TSPAN17,hsa-mir-744,0.387987708,green
WBSCR17,hsa-mir-195,0.213666204,red
MAP4K5,hsa-mir-338,0.240106511,green
PLEKHH3,hsa-mir-660,0.3059411655,red
VTA1,hsa-mir-522,0.217073739,red
C1orf38,hsa-mir-221,0.2145180605,red
PPAT,hsa-mir-140,0.2633743675,green
FAM129B,hsa-mir-940,0.316986207,green
GPR37,hsa-mir-454,0.2922000435,red
TRIM33,hsa-mir-1295,0.205011586,red
ATP7A,hsa-mir-337,0.356336846,red
PPP1R9B,hsa-mir-199b,0.3903697725,red
MARK2,hsa-mir-140,0.4727735745,green
EAF1,hsa-mir-1323,0.259899162,red
LNX2,hsa-mir-664,0.245081651,red
TTC28,hsa-mir-382,0.203153516,red
GRINA,hsa-mir-642a,0.2833776595,green
CD180,hsa-mir-760,0.2019747285,green
PTPN14,hsa-mir-2116,0.2851136485,red
PLCB3,hsa-mir-1275,0.2221385065,green
RHOU,hsa-mir-766,0.2812924505,red
IPO5,hsa-mir-520g,0.274148023,red
RHPN2,hsa-mir-629,0.253487409,red
LRRC58,hsa-mir-183,0.2405796535,red
DYNC1I1,hsa-mir-651,0.247741524,red
DAPK1,hsa-mir-664,0.236487632,red
TFEB,hsa-mir-939,0.326583242,green
CRMP1,hsa-mir-29a,0.18181786,green
ERGIC1,hsa-mir-1301,0.2930478065,green
ZNF491,hsa-mir-664,0.2987874855,red
ACTR5,hsa-mir-18b,0.2620691155,red
PHKB,hsa-mir-1976,0.3937295245,red
GPR83,hsa-mir-498,0.339197753,red
CDK9,hsa-mir-1266,0.345695914,green
MGLL,hsa-mir-3615,0.278750629,green
PRKAB1,hsa-mir-224,0.2219609115,green
SH3PXD2A,hsa-mir-22,0.2665107915,red
APLP2,hsa-mir-221,0.238522906,red
PLEKHH2,hsa-mir-504,0.2014909455,red
CLPB,hsa-mir-1284,0.326910276,red
PDE4D,hsa-mir-1254,0.417059857,red
LUZP6,hsa-mir-548o,0.2469050175,red
SCARF1,hsa-mir-940,0.2091916155,green
MGA,hsa-mir-877,0.220857213,red
NCBP2,hsa-mir-3928,0.250120936,red
COMT,hsa-mir-1292,0.271056755,green
PHF14,hsa-mir-1246,0.3974973575,red
SGCB,hsa-mir-940,0.274884014,red
DALRD3,hsa-mir-95,0.260308984,green
ZNF605,hsa-mir-1292,0.26316842,red
EIF4E3,hsa-mir-141,0.211819636,green
GREB1L,hsa-mir-29c,0.255110424,green
AMMECR1L,hsa-mir-145,0.249749858,green
LYPLAL1,hsa-mir-580,0.220021447,green
FGGY,hsa-mir-425,0.2229793685,red
NRP1,hsa-mir-1254,0.2329971605,green
RBBP4,hsa-mir-498,0.2673813225,red
UBXN6,hsa-mir-338,0.373310928,red
GLRX,hsa-mir-183,0.339045744,green
SIRT3,hsa-mir-31,0.292223538,green
S100PBP,hsa-mir-668,0.26705655,red
CDH23,hsa-mir-676,0.2260862355,red
TAP2,hsa-mir-664,0.368930104,green
DMTF1,hsa-mir-664,0.2956176145,red
CDK2AP2,hsa-mir-141,0.3213640795,red
LZTS1,hsa-mir-1266,0.270590566,green
SLCO4A1,hsa-mir-30d,0.217036655,green
RICTOR,hsa-mir-522,0.3339008035,red
ZNF608,hsa-mir-140,0.274286786,red
THAP2,hsa-mir-758,0.201510523,red
SLC2A12,hsa-mir-224,0.3204971295,red
POLA2,hsa-mir-140,0.297761551,green
CELSR1,hsa-mir-3934,0.202369872,red
IQCA1,hsa-mir-320a,0.193721475,red
ARSA,hsa-mir-141,0.2702804735,red
KCNIP3,hsa-mir-1976,0.1894135645,green
LIN52,hsa-mir-877,0.3845660415,red
TXNDC16,hsa-mir-96,0.208146598,red
CORO1A,hsa-mir-1287,0.21877714,green
DLX5,hsa-mir-454,0.2818513845,red
NR5A2,hsa-mir-25,0.192447763,red
NAA38,hsa-mir-1254,0.209882723,red
RELA,hsa-mir-580,0.333871776,red
LILRB2,hsa-mir-217,0.203385841,red
FGF7,hsa-mir-132,0.2690790185,red
NANP,hsa-mir-3140,0.206450362,red
ADRA1A,hsa-mir-140,0.307726272,red
GYPE,hsa-mir-140,0.3875414205,red
BSDC1,hsa-mir-1910,0.2409329215,green
ZKSCAN1,hsa-mir-183,0.1960060145,red
SOBP,hsa-mir-656,0.3082554515,red
POC1B,hsa-mir-3652,0.2582795895,red
HGS,hsa-mir-140,0.4597042575,green
CEP152,hsa-mir-195,0.252886579,green
RBL2,hsa-mir-17,0.314147958,green
MAN2A2,hsa-mir-141,0.260474247,red
TOLLIP,hsa-mir-766,0.417014084,green
DAB2,hsa-mir-143,0.287605332,red
PRKCQ,hsa-mir-584,0.2244238685,red
KIAA1524,hsa-mir-34b,0.2062669005,green
HCFC1,hsa-mir-580,0.270077947,red
SLIT2,hsa-mir-22,0.202293404,red
FPR3,hsa-mir-1292,0.275423117,green
TTN,hsa-mir-518f,0.389893288,red
OBSL1,hsa-mir-193a,0.281024765,green
MRPL19,hsa-mir-199b,0.2357614025,green
YTHDF3,hsa-mir-421,0.2265650125,red
ELTD1,hsa-mir-224,0.2001169805,green
OXSM,hsa-mir-186,0.1858227635,red
ZNF662,hsa-mir-590,0.211889179,green
ADAMTS6,hsa-mir-370,0.2227717185,red
ALG1,hsa-mir-3922,0.2452530115,green
GPC3,hsa-mir-520h,0.266755311,red
KANK4,hsa-mir-3934,0.2182505725,red
RAD18,hsa-mir-519d,0.257614211,red
NXT2,hsa-let-7d,0.2865189355,red
PARVA,hsa-mir-140,0.224028933,red
CNDP2,hsa-mir-877,0.2931013825,green
NLE1,hsa-mir-624,0.328997941,red
POU2F1,hsa-mir-658,0.298838657,red
GALNT2,hsa-mir-22,0.24952254,red
PTPRD,hsa-mir-136,0.2715329005,red
ABCA2,hsa-mir-625,0.2417297245,green
PLAGL2,hsa-mir-889,0.239926835,red
DCP2,hsa-mir-17,0.2473351825,red
PTRF,hsa-mir-1226,0.2552887135,green
KCNS2,hsa-mir-616,0.2890392015,green
KCNN4,hsa-mir-15b,0.322585776,green
GNA15,hsa-mir-3620,0.274579073,green
C5orf22,hsa-mir-100,0.2604274685,green
RPL36A,hsa-mir-937,0.248724419,red
DZIP1,hsa-mir-183,0.2441428215,red
ORC3L,hsa-mir-520e,0.281512394,red
QKI,hsa-mir-214,0.2461814295,red
BCL2L13,hsa-mir-3690,0.2175126975,red
UGP2,hsa-mir-200a,0.218233568,green
ZSWIM4,hsa-mir-34a,0.2808968075,red
BDH2,hsa-mir-500a,0.3011162685,red
ZNF30,hsa-mir-517c,0.2156169615,red
C18orf25,hsa-mir-579,0.2147516945,red
CEP63,hsa-mir-1306,0.251543371,red
ADORA1,hsa-mir-148b,0.2120670555,green
SLC46A1,hsa-mir-944,0.2054009525,green
